date,open,high,low,close,volume
2025-04-08 00:00:00+05:30,206.9,208.6,199.7,205.64,81410
2025-04-09 00:00:00+05:30,205.64,205.64,199.0,201.27,54845
2025-04-11 00:00:00+05:30,211.9,215.97,208.57,209.76,152988
2025-04-15 00:00:00+05:30,217.0,219.75,214.47,218.02,134184
2025-04-16 00:00:00+05:30,218.02,221.35,216.5,216.81,55683
2025-04-17 00:00:00+05:30,217.8,219.26,215.0,216.03,50056
2025-04-21 00:00:00+05:30,215.5,219.94,215.39,217.9,52781
2025-04-22 00:00:00+05:30,219.25,219.73,216.82,218.51,29862
2025-04-23 00:00:00+05:30,218.99,220.79,215.21,217.57,36740
2025-04-24 00:00:00+05:30,217.25,228.0,217.25,221.39,157101
2025-04-25 00:00:00+05:30,222.4,222.95,213.1,215.94,63089
2025-04-28 00:00:00+05:30,213.0,216.6,211.5,212.15,48541
2025-04-29 00:00:00+05:30,212.56,214.34,208.41,209.08,39346
2025-04-30 00:00:00+05:30,209.0,210.39,206.05,207.94,22686
2025-05-02 00:00:00+05:30,208.01,210.72,205.2,206.27,19807
2025-05-05 00:00:00+05:30,207.67,210.88,206.4,209.0,28167
2025-05-06 00:00:00+05:30,208.15,208.16,201.75,202.5,35833
2025-05-07 00:00:00+05:30,204.89,219.45,198.0,211.98,101093
2025-05-08 00:00:00+05:30,212.0,215.45,200.56,203.62,81120
2025-05-09 00:00:00+05:30,201.0,205.79,199.01,203.09,45020
2025-05-12 00:00:00+05:30,211.99,216.48,207.84,215.05,59633
2025-05-13 00:00:00+05:30,214.0,217.5,211.0,216.39,51755
2025-05-14 00:00:00+05:30,217.25,218.24,215.11,217.28,34867
2025-05-15 00:00:00+05:30,215.6,228.9,215.6,224.04,167300
2025-05-16 00:00:00+05:30,224.21,225.8,220.03,222.65,69016
2025-05-19 00:00:00+05:30,223.6,226.5,221.95,222.72,54582
2025-05-20 00:00:00+05:30,223.7,224.35,219.0,219.27,27189
2025-05-21 00:00:00+05:30,219.2,222.57,217.0,219.16,31478
2025-05-22 00:00:00+05:30,217.8,221.95,214.1,217.56,53158
2025-05-23 00:00:00+05:30,218.2,221.89,215.0,221.06,60801
2025-05-26 00:00:00+05:30,221.06,224.5,219.0,220.23,30087
2025-05-27 00:00:00+05:30,220.0,223.19,220.0,221.38,20608
2025-05-28 00:00:00+05:30,221.4,224.0,220.82,222.67,25040
2025-05-29 00:00:00+05:30,226.15,241.4,223.24,231.35,462861
2025-05-30 00:00:00+05:30,239.0,246.41,229.1,231.37,214178
2025-06-02 00:00:00+05:30,233.22,235.78,228.1,230.07,74181
2025-06-03 00:00:00+05:30,228.11,235.54,228.1,229.86,103204
2025-06-04 00:00:00+05:30,229.86,231.84,222.22,223.8,60225
2025-06-05 00:00:00+05:30,224.91,228.3,224.01,224.43,32743
