date,open,high,low,close,volume
2025-01-30 00:00:00+05:30,8.89,9.0,8.3,8.5,1147030
2025-01-31 00:00:00+05:30,8.76,8.8,7.28,8.47,3172090
2025-02-01 00:00:00+05:30,8.75,8.95,8.32,8.55,1369810
2025-02-03 00:00:00+05:30,8.4,8.58,8.01,8.35,1129120
2025-02-04 00:00:00+05:30,8.35,9.2,8.29,9.08,1348370
2025-02-05 00:00:00+05:30,9.1,9.31,8.75,8.85,1701220
2025-02-06 00:00:00+05:30,8.73,9.39,8.73,9.31,1018410
2025-02-07 00:00:00+05:30,9.31,9.79,9.24,9.4,995680
2025-02-10 00:00:00+05:30,9.4,9.4,8.78,9.04,908650
2025-02-11 00:00:00+05:30,8.82,9.99,8.72,9.1,3482750
2025-02-12 00:00:00+05:30,9.29,9.7,8.38,9.07,775020
2025-02-13 00:00:00+05:30,9.09,9.4,8.7,9.17,771610
2025-02-14 00:00:00+05:30,9.09,9.22,8.51,8.53,3124880
2025-02-17 00:00:00+05:30,8.4,9.19,7.79,8.5,2736520
2025-02-18 00:00:00+05:30,8.4,8.5,6.84,8.18,4507280
2025-02-19 00:00:00+05:30,8.18,8.26,7.4,8.1,1479240
2025-02-20 00:00:00+05:30,8.14,8.34,7.98,8.13,665600
2025-02-21 00:00:00+05:30,8.2,8.3,7.85,8.04,743550
2025-02-24 00:00:00+05:30,7.92,8.56,7.86,8.21,2215610
2025-02-25 00:00:00+05:30,8.21,8.6,7.9,8.18,827830
2025-02-27 00:00:00+05:30,8.4,8.9,7.68,8.06,1615750
2025-02-28 00:00:00+05:30,7.82,8.4,7.64,8.36,1122750
2025-03-03 00:00:00+05:30,8.4,8.45,7.8,8.11,733820
2025-03-04 00:00:00+05:30,8.06,8.34,7.78,7.97,628780
2025-03-05 00:00:00+05:30,9.1,9.1,8.1,8.34,3303220
2025-03-06 00:00:00+05:30,8.54,8.6,8.16,8.35,793120
2025-03-07 00:00:00+05:30,8.36,9.19,8.36,9.1,1945660
2025-03-10 00:00:00+05:30,8.3,8.7,8.1,8.28,1662550
2025-03-11 00:00:00+05:30,8.5,8.5,7.94,8.27,1057850
2025-03-12 00:00:00+05:30,8.31,9.27,8.14,8.57,4345190
2025-03-13 00:00:00+05:30,8.64,9.35,8.39,9.18,3508040
2025-03-17 00:00:00+05:30,9.03,9.06,8.7,8.73,547130
2025-03-18 00:00:00+05:30,8.74,9.7,8.74,9.51,2506530
2025-03-19 00:00:00+05:30,9.5,9.8,9.22,9.52,1197940
2025-03-20 00:00:00+05:30,9.57,9.72,9.4,9.5,1289230
2025-03-21 00:00:00+05:30,9.49,9.68,9.34,9.56,904270
2025-03-24 00:00:00+05:30,9.35,10.04,9.35,9.59,1017740
2025-03-25 00:00:00+05:30,9.75,9.75,9.4,9.42,386440
2025-03-26 00:00:00+05:30,9.35,10.3,9.35,9.91,2278240
2025-03-27 00:00:00+05:30,9.9,10.4,9.81,10.3,3976360
2025-03-28 00:00:00+05:30,10.3,10.5,9.86,9.95,1384030
2025-04-01 00:00:00+05:30,9.8,9.98,9.32,9.42,455520
2025-04-02 00:00:00+05:30,9.56,9.63,8.87,9.01,737940
2025-04-03 00:00:00+05:30,8.88,9.46,8.88,9.27,331290
2025-04-04 00:00:00+05:30,9.28,9.29,8.73,8.83,299790
2025-04-07 00:00:00+05:30,8.7,8.7,8.02,8.25,604110
2025-04-08 00:00:00+05:30,8.3,8.6,8.0,8.06,636780
2025-04-09 00:00:00+05:30,8.0,8.51,7.89,8.23,651490
2025-04-11 00:00:00+05:30,8.3,8.3,7.92,8.1,529850
2025-04-15 00:00:00+05:30,8.22,8.52,8.01,8.3,919710
2025-04-16 00:00:00+05:30,8.45,8.45,8.15,8.32,504980
2025-04-17 00:00:00+05:30,8.49,8.8,8.08,8.18,295040
2025-04-21 00:00:00+05:30,8.35,8.35,7.81,8.02,417510
2025-04-22 00:00:00+05:30,8.29,8.41,7.77,7.97,371080
2025-04-23 00:00:00+05:30,8.19,8.19,7.7,7.84,409750
2025-04-24 00:00:00+05:30,7.72,8.79,7.72,8.38,2512530
2025-04-25 00:00:00+05:30,8.59,9.04,8.15,8.25,2601060
2025-04-28 00:00:00+05:30,8.5,8.59,8.2,8.31,1157810
2025-04-29 00:00:00+05:30,8.27,8.5,8.01,8.04,1185250
2025-04-30 00:00:00+05:30,8.16,9.3,8.16,8.9,19961340
2025-05-02 00:00:00+05:30,8.76,9.99,8.57,9.38,4460240
2025-05-05 00:00:00+05:30,9.29,10.39,9.23,10.17,6257770
2025-05-06 00:00:00+05:30,10.17,10.44,9.42,9.57,1360200
2025-05-07 00:00:00+05:30,9.4,9.9,9.27,9.69,535460
2025-05-08 00:00:00+05:30,9.7,9.97,9.45,9.85,457370
2025-05-09 00:00:00+05:30,9.7,9.7,9.3,9.47,238250
2025-05-12 00:00:00+05:30,9.6,10.5,9.6,10.07,2875180
2025-05-13 00:00:00+05:30,10.13,10.35,9.9,10.09,1371320
2025-05-14 00:00:00+05:30,10.09,10.7,10.09,10.55,2411100
2025-05-15 00:00:00+05:30,10.55,10.75,10.38,10.56,1262810
2025-05-16 00:00:00+05:30,10.66,10.87,10.44,10.78,1017220
2025-05-19 00:00:00+05:30,10.9,11.5,10.75,11.19,3569730
2025-05-20 00:00:00+05:30,11.28,11.5,11.04,11.13,925900
2025-05-21 00:00:00+05:30,11.2,13.35,11.18,13.35,11703810
2025-05-22 00:00:00+05:30,13.5,13.8,12.68,13.25,749440
