date,open,high,low,close,volume
2024-11-01 00:00:00+05:30,54.0,56.09,53.63,56.01,77106
2024-11-04 00:00:00+05:30,57.85,57.85,55.51,56.11,140465
2024-11-05 00:00:00+05:30,56.49,58.91,56.0,58.91,290539
2024-11-06 00:00:00+05:30,59.95,61.2,59.6,60.89,236007
2024-11-07 00:00:00+05:30,60.7,60.7,59.8,59.85,24027
2024-11-08 00:00:00+05:30,58.7,58.7,58.65,58.65,17553
2024-11-11 00:00:00+05:30,57.47,57.47,57.47,57.47,4729
2024-11-12 00:00:00+05:30,56.32,56.32,56.32,56.32,15132
2024-11-13 00:00:00+05:30,55.19,55.19,55.19,55.19,6297
2024-11-14 00:00:00+05:30,54.11,54.11,54.08,54.08,15987
2024-11-18 00:00:00+05:30,52.99,53.1,52.99,52.99,17694
2024-11-19 00:00:00+05:30,53.0,53.05,52.01,52.01,21987
2024-11-21 00:00:00+05:30,51.0,51.4,51.0,51.4,23644
2024-11-22 00:00:00+05:30,51.4,51.4,51.25,51.3,19833
2024-11-25 00:00:00+05:30,50.55,51.11,50.55,51.0,28647
2024-11-26 00:00:00+05:30,50.0,51.2,50.0,51.2,16015
2024-11-27 00:00:00+05:30,52.0,52.22,52.0,52.21,15279
2024-11-28 00:00:00+05:30,53.25,53.25,53.25,53.25,28671
2024-11-29 00:00:00+05:30,54.31,54.31,54.31,54.31,16646
2024-12-02 00:00:00+05:30,54.6,54.6,54.4,54.55,22520
2024-12-03 00:00:00+05:30,54.55,54.55,53.65,54.25,32855
2024-12-04 00:00:00+05:30,53.6,53.6,53.16,53.16,32601
2024-12-05 00:00:00+05:30,52.09,52.09,52.09,52.09,16538
2024-12-06 00:00:00+05:30,51.04,52.2,51.04,52.2,77481
2024-12-09 00:00:00+05:30,52.0,53.24,52.0,53.24,40861
2024-12-10 00:00:00+05:30,53.25,54.3,53.25,54.3,62329
2024-12-11 00:00:00+05:30,55.38,55.38,55.38,55.38,19114
2024-12-12 00:00:00+05:30,56.48,56.48,56.48,56.48,35045
2024-12-13 00:00:00+05:30,57.6,57.6,57.6,57.6,61246
2024-12-16 00:00:00+05:30,59.3,59.3,55.25,56.71,187170
2024-12-17 00:00:00+05:30,55.03,57.0,55.0,56.06,49626
2024-12-18 00:00:00+05:30,56.35,56.5,53.25,54.99,101319
2024-12-19 00:00:00+05:30,52.65,55.45,52.65,53.76,27309
2024-12-20 00:00:00+05:30,54.0,54.39,52.5,52.98,41746
2024-12-23 00:00:00+05:30,52.98,53.89,51.0,51.55,48500
2024-12-24 00:00:00+05:30,52.75,53.27,51.1,52.73,47774
2024-12-26 00:00:00+05:30,52.0,53.48,50.5,51.28,51644
2024-12-27 00:00:00+05:30,50.45,52.85,49.9,51.06,71877
2024-12-30 00:00:00+05:30,53.9,56.85,51.0,51.46,115028
2024-12-31 00:00:00+05:30,51.45,54.0,51.0,53.76,38583
2025-01-01 00:00:00+05:30,54.0,54.14,51.98,52.92,51569
2025-01-02 00:00:00+05:30,53.4,53.58,52.32,52.66,56261
2025-01-03 00:00:00+05:30,53.0,59.95,52.21,57.78,590369
2025-01-06 00:00:00+05:30,58.88,58.88,54.01,54.33,212528
2025-01-07 00:00:00+05:30,54.0,58.49,54.0,55.11,115933
2025-01-08 00:00:00+05:30,55.94,55.94,52.91,53.75,67908
2025-01-09 00:00:00+05:30,54.55,54.6,51.4,51.9,55842
2025-01-10 00:00:00+05:30,52.1,52.33,49.0,49.37,157290
2025-01-13 00:00:00+05:30,49.95,50.14,47.38,48.12,106406
2025-01-14 00:00:00+05:30,49.75,49.85,47.78,49.4,28385
2025-01-15 00:00:00+05:30,50.4,50.8,47.31,47.55,118300
2025-01-16 00:00:00+05:30,49.75,49.75,47.06,48.76,169154
2025-01-17 00:00:00+05:30,49.44,49.62,48.16,48.81,27717
2025-01-20 00:00:00+05:30,48.01,49.4,48.01,48.95,50210
2025-01-21 00:00:00+05:30,48.99,50.21,48.01,49.06,70933
2025-01-22 00:00:00+05:30,49.9,49.9,45.55,46.94,156734
2025-01-23 00:00:00+05:30,46.05,47.99,46.05,46.81,42878
2025-01-24 00:00:00+05:30,46.14,47.48,45.0,45.22,60286
2025-01-27 00:00:00+05:30,44.0,45.22,40.25,42.92,369142
2025-01-28 00:00:00+05:30,42.92,44.19,40.17,41.01,121710
2025-01-29 00:00:00+05:30,42.0,43.02,41.48,42.44,71602
2025-01-30 00:00:00+05:30,41.55,46.7,41.55,42.73,184117
2025-01-31 00:00:00+05:30,42.1,45.82,42.1,45.05,56483
2025-02-01 00:00:00+05:30,45.45,47.25,44.99,46.55,55412
2025-02-03 00:00:00+05:30,46.21,46.79,44.16,44.56,24010
2025-02-04 00:00:00+05:30,46.0,46.8,44.21,45.55,38894
2025-02-05 00:00:00+05:30,45.28,46.25,44.51,45.18,181070
2025-02-06 00:00:00+05:30,45.85,47.96,45.02,45.6,52345
2025-02-07 00:00:00+05:30,45.05,45.97,44.1,44.48,24080
2025-02-10 00:00:00+05:30,44.05,45.84,39.95,42.15,84720
2025-02-11 00:00:00+05:30,42.15,42.51,38.71,40.15,135502
2025-02-12 00:00:00+05:30,40.15,42.0,38.34,40.43,69499
2025-02-13 00:00:00+05:30,41.24,41.54,39.6,39.91,103079
2025-02-14 00:00:00+05:30,40.71,40.71,37.21,38.0,147906
2025-02-17 00:00:00+05:30,37.0,38.31,35.87,36.82,123407
2025-02-18 00:00:00+05:30,36.5,37.99,35.5,35.79,140571
2025-02-19 00:00:00+05:30,35.5,39.4,35.15,38.23,187598
2025-02-20 00:00:00+05:30,37.26,39.35,37.26,39.09,132648
2025-02-21 00:00:00+05:30,39.8,40.01,38.1,38.19,44201
2025-02-24 00:00:00+05:30,38.18,38.18,36.5,36.57,59457
2025-02-25 00:00:00+05:30,37.5,38.38,36.56,38.02,143506
2025-02-27 00:00:00+05:30,38.02,38.8,36.0,36.08,104638
2025-02-28 00:00:00+05:30,36.29,36.29,33.2,33.84,222576
2025-03-03 00:00:00+05:30,33.95,34.94,31.71,32.22,239982
2025-03-04 00:00:00+05:30,32.0,33.34,31.6,32.8,174421
2025-03-05 00:00:00+05:30,32.8,34.44,32.8,34.06,131677
2025-03-06 00:00:00+05:30,34.56,36.05,33.97,35.41,144792
2025-03-07 00:00:00+05:30,35.58,37.39,35.02,35.37,171765
2025-03-10 00:00:00+05:30,36.55,36.55,32.4,32.82,177137
2025-03-11 00:00:00+05:30,32.15,33.5,32.1,32.57,251267
2025-03-12 00:00:00+05:30,33.45,33.45,30.55,31.06,322954
2025-03-13 00:00:00+05:30,31.75,31.75,29.75,30.34,591342
2025-03-17 00:00:00+05:30,30.99,30.99,28.52,28.71,385315
2025-03-18 00:00:00+05:30,28.85,31.37,28.84,30.09,485050
2025-03-19 00:00:00+05:30,30.15,32.65,30.15,31.2,378284
2025-03-20 00:00:00+05:30,31.45,32.6,31.3,31.77,317345
2025-03-21 00:00:00+05:30,31.79,33.76,31.79,32.38,557406
2025-03-24 00:00:00+05:30,32.56,34.59,31.57,32.16,601707
2025-03-25 00:00:00+05:30,32.16,33.0,30.3,30.48,371696
2025-03-26 00:00:00+05:30,30.61,31.77,29.05,29.42,529313
2025-03-27 00:00:00+05:30,29.4,29.96,28.26,28.98,707756
2025-03-28 00:00:00+05:30,29.15,30.48,28.85,29.39,417534
2025-04-01 00:00:00+05:30,29.65,31.64,29.64,31.03,246137
2025-04-02 00:00:00+05:30,31.3,31.6,29.76,31.04,192331
2025-04-03 00:00:00+05:30,31.05,37.24,31.0,35.1,636870
2025-04-04 00:00:00+05:30,35.65,35.65,33.4,34.23,240888
2025-04-07 00:00:00+05:30,32.75,32.99,29.5,31.04,497358
2025-04-08 00:00:00+05:30,31.05,32.19,31.05,31.85,177315
2025-04-09 00:00:00+05:30,31.5,32.05,30.66,30.87,89303
2025-04-11 00:00:00+05:30,31.35,33.0,31.26,32.46,221823
2025-04-15 00:00:00+05:30,32.99,33.8,32.5,32.95,134301
2025-04-16 00:00:00+05:30,32.98,34.8,32.77,34.57,174186
2025-04-17 00:00:00+05:30,34.5,35.23,34.0,34.07,131831
2025-04-21 00:00:00+05:30,35.3,35.5,34.17,34.7,179334
2025-04-22 00:00:00+05:30,34.78,35.89,34.34,34.82,144724
2025-04-23 00:00:00+05:30,35.0,36.5,34.1,35.77,236748
2025-04-24 00:00:00+05:30,36.2,37.64,35.75,36.7,312840
2025-04-25 00:00:00+05:30,37.06,37.5,34.76,35.17,299078
2025-04-28 00:00:00+05:30,35.18,36.0,34.72,35.1,206816
2025-04-29 00:00:00+05:30,35.6,35.89,34.44,34.78,202247
2025-04-30 00:00:00+05:30,33.16,33.16,30.85,30.99,333541
2025-05-02 00:00:00+05:30,30.35,31.79,30.35,31.2,144369
2025-05-05 00:00:00+05:30,31.39,31.54,30.3,30.63,149983
2025-05-06 00:00:00+05:30,30.3,30.8,29.8,29.85,128834
2025-05-07 00:00:00+05:30,29.03,30.57,29.03,30.1,174927
2025-05-08 00:00:00+05:30,30.31,31.39,29.55,30.08,222344
2025-05-09 00:00:00+05:30,29.0,29.96,29.0,29.63,55999
2025-05-12 00:00:00+05:30,30.6,31.3,30.01,30.67,145313
2025-05-13 00:00:00+05:30,30.0,30.99,30.0,30.75,156231
2025-05-14 00:00:00+05:30,31.0,31.5,30.6,31.41,422558
2025-05-15 00:00:00+05:30,31.1,31.75,31.1,31.6,217201
