date,open,high,low,close,volume
2025-01-20 00:00:00+05:30,254.9,261.78,254.9,261.78,71904
2025-01-21 00:00:00+05:30,267.0,274.86,260.0,261.73,189234
2025-01-22 00:00:00+05:30,263.64,268.84,248.64,256.62,49874
2025-01-23 00:00:00+05:30,260.0,266.9,243.78,247.2,58690
2025-01-24 00:00:00+05:30,250.45,251.53,239.55,246.91,30984
2025-01-27 00:00:00+05:30,257.5,257.5,234.56,234.56,17268
2025-01-28 00:00:00+05:30,227.2,229.48,222.83,222.83,15025
2025-01-29 00:00:00+05:30,221.98,229.7,211.68,211.68,117771
2025-01-30 00:00:00+05:30,214.0,222.26,206.51,211.86,60972
2025-01-31 00:00:00+05:30,207.0,222.45,207.0,221.98,26268
2025-02-01 00:00:00+05:30,227.0,233.07,227.0,233.07,8369
2025-02-03 00:00:00+05:30,241.99,241.99,222.53,225.61,64554
2025-02-04 00:00:00+05:30,229.99,234.7,226.05,232.53,30598
2025-02-05 00:00:00+05:30,227.12,237.05,227.12,228.82,17636
2025-02-06 00:00:00+05:30,219.0,233.0,219.0,220.62,34384
2025-02-07 00:00:00+05:30,210.0,219.0,209.6,214.91,60089
2025-02-10 00:00:00+05:30,219.98,225.65,204.16,215.96,66156
2025-02-11 00:00:00+05:30,218.95,218.95,205.16,210.9,38469
2025-02-12 00:00:00+05:30,210.9,220.0,201.0,211.03,60056
2025-02-13 00:00:00+05:30,211.03,221.58,210.57,219.69,41823
2025-02-14 00:00:00+05:30,219.69,230.67,210.82,224.5,132291
2025-02-17 00:00:00+05:30,224.6,225.0,213.27,213.27,44374
2025-02-18 00:00:00+05:30,213.99,213.99,202.6,202.6,37023
2025-02-19 00:00:00+05:30,202.49,212.73,193.1,208.59,297668
2025-02-20 00:00:00+05:30,212.6,219.01,203.68,219.0,37664
2025-02-21 00:00:00+05:30,220.69,225.0,211.58,216.93,26539
2025-02-24 00:00:00+05:30,220.0,220.65,206.1,206.91,32117
2025-02-25 00:00:00+05:30,210.8,217.0,208.14,214.57,17279
2025-02-27 00:00:00+05:30,212.31,212.31,204.0,204.7,18730
2025-02-28 00:00:00+05:30,204.43,204.44,194.46,194.46,30212
2025-03-03 00:00:00+05:30,194.46,199.8,184.73,190.16,43216
2025-03-04 00:00:00+05:30,190.09,192.75,180.65,181.82,33880
2025-03-05 00:00:00+05:30,184.8,190.9,172.72,187.26,134724
2025-03-06 00:00:00+05:30,188.0,193.49,177.89,183.35,94079
2025-03-07 00:00:00+05:30,185.2,187.0,182.5,184.59,19519
2025-03-10 00:00:00+05:30,188.99,188.99,175.36,179.1,22129
2025-03-11 00:00:00+05:30,172.4,181.42,172.4,180.2,32692
