date,open,high,low,close,volume
2024-10-11 00:00:00+05:30,75.4,75.4,73.95,74.6,634
2024-10-14 00:00:00+05:30,74.6,75.15,74.6,74.85,933
2024-10-15 00:00:00+05:30,74.75,74.8,74.5,74.8,24
2024-10-16 00:00:00+05:30,74.8,75.5,74.75,75.5,878
2024-10-17 00:00:00+05:30,75.5,75.7,75.0,75.4,1652
2024-10-18 00:00:00+05:30,76.25,76.4,76.0,76.4,736
2024-10-21 00:00:00+05:30,78.7,80.0,76.4,76.55,798
2024-10-22 00:00:00+05:30,79.0,79.0,76.45,76.8,1117
2024-10-23 00:00:00+05:30,76.8,79.5,76.8,77.35,2050
2024-10-24 00:00:00+05:30,77.35,77.35,76.4,76.7,14053
2024-10-25 00:00:00+05:30,76.7,77.1,76.3,76.4,2674
2024-10-28 00:00:00+05:30,76.4,77.1,76.4,76.75,214
2024-10-29 00:00:00+05:30,77.7,77.7,77.45,77.65,3863
2024-10-30 00:00:00+05:30,78.45,78.45,77.9,77.9,1550
2024-10-31 00:00:00+05:30,77.9,78.85,77.9,78.5,11540
2024-11-01 00:00:00+05:30,78.5,78.5,77.8,77.85,306
2024-11-04 00:00:00+05:30,79.8,79.8,77.0,77.05,1551
2024-11-05 00:00:00+05:30,77.05,77.5,77.05,77.2,175
2024-11-06 00:00:00+05:30,76.0,77.5,76.0,77.5,360
2024-11-07 00:00:00+05:30,77.5,77.5,75.2,75.6,1430
2024-11-08 00:00:00+05:30,76.05,76.5,75.95,76.35,63
2024-11-11 00:00:00+05:30,76.4,77.1,75.2,75.75,211
2024-11-12 00:00:00+05:30,75.75,75.75,73.9,73.9,2747
2024-11-13 00:00:00+05:30,73.9,74.3,73.75,74.0,283
2024-11-14 00:00:00+05:30,72.95,73.0,72.55,72.6,670
2024-11-18 00:00:00+05:30,69.45,75.95,69.45,73.8,124
2024-11-19 00:00:00+05:30,72.0,74.65,72.0,74.65,352
2024-11-21 00:00:00+05:30,74.65,75.75,74.6,75.75,1368
2024-11-22 00:00:00+05:30,74.0,76.6,74.0,76.55,540
2024-11-25 00:00:00+05:30,80.0,80.0,75.05,75.6,2951
2024-11-26 00:00:00+05:30,74.65,74.65,73.55,74.25,1146
2024-11-27 00:00:00+05:30,74.95,75.25,74.5,75.25,223
2024-11-28 00:00:00+05:30,75.25,75.4,74.4,74.9,188
2024-11-29 00:00:00+05:30,75.55,75.6,75.0,75.55,1308
2024-12-02 00:00:00+05:30,76.0,79.7,74.5,74.9,703
2024-12-03 00:00:00+05:30,75.05,75.4,74.8,74.9,5498
2024-12-04 00:00:00+05:30,75.35,75.4,75.05,75.05,155
2024-12-05 00:00:00+05:30,76.95,76.95,74.95,75.4,1546
2024-12-06 00:00:00+05:30,75.4,77.0,74.85,75.15,359
2024-12-09 00:00:00+05:30,74.75,75.4,74.7,75.4,444
2024-12-10 00:00:00+05:30,74.0,76.1,74.0,75.55,5180
2024-12-11 00:00:00+05:30,76.45,77.0,76.2,76.55,3028
2024-12-12 00:00:00+05:30,76.55,78.5,76.5,76.6,449
2024-12-13 00:00:00+05:30,77.6,80.35,75.0,75.95,246
2024-12-16 00:00:00+05:30,76.55,76.6,75.0,75.25,10627
